InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
i7ie.12xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,2.0,7.3416,2.1348,70,i7ie,Storage,i,48.0,384.0,33642.43291,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.18xlarge,ap-northeast-1,apne1-az1,1,0.0,0.0,2.0,11.0124,3.3682,69,i7ie,Storage,i,72.0,576.0,33717.5204,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.18xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,2.0,11.0124,3.4963,68,i7ie,Storage,i,72.0,576.0,33717.5204,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.18xlarge,ap-northeast-1,apne1-az4,2,0.0,1.0,2.0,11.0124,3.3537,69,i7ie,Storage,i,72.0,576.0,33717.5204,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.24xlarge,ap-northeast-1,apne1-az1,2,0.0,1.0,1.5,14.6832,6.2239,57,i7ie,Storage,i,96.0,768.0,33594.30248,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.24xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,1.5,14.6832,7.1886,51,i7ie,Storage,i,96.0,768.0,33594.30248,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.24xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,1.5,14.6832,4.939,66,i7ie,Storage,i,96.0,768.0,33594.30248,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.2xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,3.0,1.2236,0.3964,67,i7ie,Storage,i,8.0,64.0,33475.81081,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.2xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,3.0,1.2236,0.3736,69,i7ie,Storage,i,8.0,64.0,33475.81081,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.2xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,3.0,1.2236,0.3748,69,i7ie,Storage,i,8.0,64.0,33475.81081,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.3xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.0,1.8354,0.5922,67,i7ie,Storage,i,12.0,96.0,33605.76912,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.3xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.0,1.8354,0.5494,70,i7ie,Storage,i,12.0,96.0,33605.76912,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.3xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.0,1.8354,0.5814,68,i7ie,Storage,i,12.0,96.0,33605.76912,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.48xlarge,ap-northeast-1,apne1-az1,1,0.0,0.0,2.0,29.3664,9.2187,68,i7ie,Storage,i,192.0,1536.0,33587.98549,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.48xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,2.0,29.3664,8.9115,69,i7ie,Storage,i,192.0,1536.0,33587.98549,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.48xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,2.0,29.3664,9.502,67,i7ie,Storage,i,192.0,1536.0,33587.98549,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.6xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.0,3.6708,1.1045,69,i7ie,Storage,i,24.0,192.0,33610.766535799994,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.6xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.0,3.6708,1.1436,68,i7ie,Storage,i,24.0,192.0,33610.766535799994,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.6xlarge,ap-northeast-1,apne1-az4,3,5.0,5.0,2.0,3.6708,1.0959,70,i7ie,Storage,i,24.0,192.0,33610.766535799994,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.large,ap-northeast-1,apne1-az1,3,1.0,5.0,2.0,0.3059,0.0926,69,i7ie,Storage,i,2.0,16.0,33437.67795,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.large,ap-northeast-1,apne1-az2,3,1.0,5.0,2.0,0.3059,0.0927,69,i7ie,Storage,i,2.0,16.0,33437.67795,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.large,ap-northeast-1,apne1-az4,2,0.0,1.0,2.0,0.3059,0.0941,69,i7ie,Storage,i,2.0,16.0,33437.67795,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.metal-24xl,ap-northeast-1,apne1-az1,1,0.0,0.0,1.5,14.6832,4.3434,70,i7ie,Storage,i,96.0,768.0,34477.30511,,,Intel
i7ie.metal-24xl,ap-northeast-1,apne1-az2,1,0.0,0.0,1.5,14.6832,4.4884,69,i7ie,Storage,i,96.0,768.0,34477.30511,,,Intel
i7ie.metal-24xl,ap-northeast-1,apne1-az4,1,0.0,0.0,1.5,14.6832,4.3165,70,i7ie,Storage,i,96.0,768.0,34477.30511,,,Intel
i7ie.metal-48xl,ap-northeast-1,apne1-az1,1,0.0,0.0,2.5,29.3664,9.4139,67,i7ie,Storage,i,192.0,1536.0,34474.20638,,,Intel
i7ie.metal-48xl,ap-northeast-1,apne1-az2,1,0.0,0.0,2.5,29.3664,9.3271,68,i7ie,Storage,i,192.0,1536.0,34474.20638,,,Intel
i7ie.metal-48xl,ap-northeast-1,apne1-az4,1,0.0,0.0,2.5,29.3664,9.0357,69,i7ie,Storage,i,192.0,1536.0,34474.20638,,,Intel
i7ie.xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,1.5,0.6118,0.1913,68,i7ie,Storage,i,4.0,32.0,34025.691704000004,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,1.5,0.6118,0.189,69,i7ie,Storage,i,4.0,32.0,34025.691704000004,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.xlarge,ap-northeast-1,apne1-az4,3,1.0,5.0,1.5,0.6118,0.1802,70,i7ie,Storage,i,4.0,32.0,34025.691704000004,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
im4gn.16xlarge,ap-northeast-1,apne1-az1,1,0.0,0.0,2.0,6.8281,6.8281,0,im4gn,Storage,im,64.0,256.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.16xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.0,6.8281,2.0979,69,im4gn,Storage,im,64.0,256.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.16xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,2.0,6.8281,2.3906,64,im4gn,Storage,im,64.0,256.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.2xlarge,ap-northeast-1,apne1-az1,1,0.0,0.0,1.5,0.85351,0.2466,71,im4gn,Storage,im,8.0,32.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.2xlarge,ap-northeast-1,apne1-az2,3,10.0,20.0,1.5,0.85351,0.2517,70,im4gn,Storage,im,8.0,32.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.2xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,1.5,0.85351,0.2579,69,im4gn,Storage,im,8.0,32.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.4xlarge,ap-northeast-1,apne1-az1,1,0.0,0.0,2.5,1.70702,0.5254,69,im4gn,Storage,im,16.0,64.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.4xlarge,ap-northeast-1,apne1-az2,3,1.0,5.0,2.5,1.70702,0.5078,70,im4gn,Storage,im,16.0,64.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.4xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,2.5,1.70702,0.4973,70,im4gn,Storage,im,16.0,64.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.8xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.5,3.41405,1.0256,69,im4gn,Storage,im,32.0,128.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.8xlarge,ap-northeast-1,apne1-az2,3,5.0,10.0,2.5,3.41405,1.003,70,im4gn,Storage,im,32.0,128.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.8xlarge,ap-northeast-1,apne1-az4,3,5.0,5.0,2.5,3.41405,1.0842,68,im4gn,Storage,im,32.0,128.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.large,ap-northeast-1,apne1-az1,3,5.0,5.0,2.5,0.21338,0.0627,70,im4gn,Storage,im,2.0,8.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.large,ap-northeast-1,apne1-az2,3,35.0,50.0,2.5,0.21338,0.064,70,im4gn,Storage,im,2.0,8.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.large,ap-northeast-1,apne1-az4,3,5.0,10.0,2.5,0.21338,0.0673,68,im4gn,Storage,im,2.0,8.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,1.5,0.42676,0.1424,66,im4gn,Storage,im,4.0,16.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.xlarge,ap-northeast-1,apne1-az2,3,15.0,25.0,1.5,0.42676,0.1294,69,im4gn,Storage,im,4.0,16.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.xlarge,ap-northeast-1,apne1-az4,3,5.0,10.0,1.5,0.42676,0.1304,69,im4gn,Storage,im,4.0,16.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
inf1.24xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,1.0,6.376,1.758,72,inf1,AC,inf,96.0,192.0,28252.2637,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel
inf1.24xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,1.0,6.376,1.8486,71,inf1,AC,inf,96.0,192.0,28252.2637,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel
inf1.24xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,1.0,6.376,2.7455,56,inf1,AC,inf,96.0,192.0,28252.2637,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel
inf1.2xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,1.0,0.489,0.144,70,inf1,AC,inf,8.0,16.0,28252.2637,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel
inf1.2xlarge,ap-northeast-1,apne1-az2,3,1.0,5.0,1.0,0.489,0.1481,69,inf1,AC,inf,8.0,16.0,28252.2637,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel
inf1.2xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,1.0,0.489,0.1512,69,inf1,AC,inf,8.0,16.0,28252.2637,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel
inf1.6xlarge,ap-northeast-1,apne1-az1,3,1.0,5.0,1.0,1.594,0.4941,69,inf1,AC,inf,24.0,48.0,28252.2637,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel
inf1.6xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,1.0,1.594,0.4813,69,inf1,AC,inf,24.0,48.0,28252.2637,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel
inf1.6xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,1.0,1.594,0.4734,70,inf1,AC,inf,24.0,48.0,28252.2637,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel
inf1.xlarge,ap-northeast-1,apne1-az1,3,1.0,5.0,1.0,0.308,0.0935,69,inf1,AC,inf,4.0,8.0,28252.2637,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel
inf1.xlarge,ap-northeast-1,apne1-az2,3,5.0,5.0,1.0,0.308,0.0896,70,inf1,AC,inf,4.0,8.0,28252.2637,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel
inf1.xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,1.0,0.308,0.0971,68,inf1,AC,inf,4.0,8.0,28252.2637,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel
inf2.24xlarge,ap-northeast-1,apne1-az1,1,0.0,0.0,3.0,9.73595,8.5452,12,inf2,AC,inf,96.0,384.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
inf2.24xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,3.0,9.73595,8.5796,11,inf2,AC,inf,96.0,384.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
inf2.48xlarge,ap-northeast-1,apne1-az1,1,0.0,0.0,3.0,19.4719,16.6674,14,inf2,AC,inf,192.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
inf2.48xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,3.0,19.4719,13.428,31,inf2,AC,inf,192.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
inf2.8xlarge,ap-northeast-1,apne1-az1,1,0.0,0.0,1.0,2.95179,2.1714,26,inf2,AC,inf,32.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
inf2.8xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,1.0,2.95179,2.3461,20,inf2,AC,inf,32.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
inf2.xlarge,ap-northeast-1,apne1-az1,3,1.0,5.0,2.0,1.1373,0.3434,69,inf2,AC,inf,4.0,16.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
inf2.xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.0,1.1373,0.3312,70,inf2,AC,inf,4.0,16.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
is4gen.2xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,3.0,1.3566,0.4211,68,is4gen,Storage,is,8.0,48.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
is4gen.2xlarge,ap-northeast-1,apne1-az2,3,1.0,5.0,3.0,1.3566,0.38,71,is4gen,Storage,is,8.0,48.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
is4gen.2xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,3.0,1.3566,0.4444,67,is4gen,Storage,is,8.0,48.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
is4gen.4xlarge,ap-northeast-1,apne1-az1,1,0.0,0.0,3.0,2.7132,0.7977,70,is4gen,Storage,is,16.0,96.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
is4gen.4xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,3.0,2.7132,0.8213,69,is4gen,Storage,is,16.0,96.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
is4gen.4xlarge,ap-northeast-1,apne1-az4,2,0.0,1.0,3.0,2.7132,0.8589,68,is4gen,Storage,is,16.0,96.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
is4gen.8xlarge,ap-northeast-1,apne1-az1,1,0.0,0.0,3.0,5.4264,1.7007,68,is4gen,Storage,is,32.0,192.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
is4gen.8xlarge,ap-northeast-1,apne1-az2,3,10.0,15.0,3.0,5.4264,1.7215,68,is4gen,Storage,is,32.0,192.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
is4gen.8xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,3.0,5.4264,1.8014,66,is4gen,Storage,is,32.0,192.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
is4gen.large,ap-northeast-1,apne1-az1,3,1.0,5.0,2.5,0.33915,0.1021,69,is4gen,Storage,is,2.0,12.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
is4gen.large,ap-northeast-1,apne1-az2,3,15.0,20.0,2.5,0.33915,0.1014,70,is4gen,Storage,is,2.0,12.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
is4gen.large,ap-northeast-1,apne1-az4,3,1.0,1.0,2.5,0.33915,0.2193,35,is4gen,Storage,is,2.0,12.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
is4gen.medium,ap-northeast-1,apne1-az1,1,0.0,0.0,2.5,0.16958,0.0527,68,is4gen,Storage,is,1.0,6.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
is4gen.medium,ap-northeast-1,apne1-az2,3,30.0,45.0,2.5,0.16958,0.0528,68,is4gen,Storage,is,1.0,6.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
is4gen.medium,ap-northeast-1,apne1-az4,3,5.0,10.0,2.5,0.16958,0.0495,70,is4gen,Storage,is,1.0,6.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
is4gen.xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.5,0.6783,0.204,69,is4gen,Storage,is,4.0,24.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
is4gen.xlarge,ap-northeast-1,apne1-az2,3,5.0,10.0,2.5,0.6783,0.2001,70,is4gen,Storage,is,4.0,24.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
is4gen.xlarge,ap-northeast-1,apne1-az4,3,10.0,20.0,2.5,0.6783,0.2068,69,is4gen,Storage,is,4.0,24.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
m5.12xlarge,ap-northeast-1,apne1-az1,3,1.0,5.0,1.0,2.976,0.9264,68,m5,General,m,48.0,192.0,23311.874026,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5.12xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,1.0,2.976,0.8105,72,m5,General,m,48.0,192.0,23311.874026,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5.12xlarge,ap-northeast-1,apne1-az4,3,5.0,5.0,1.0,2.976,0.9465,68,m5,General,m,48.0,192.0,23311.874026,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5.16xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,1.0,3.968,1.1111,71,m5,General,m,64.0,256.0,21558.32553,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
m5.16xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,1.0,3.968,1.1685,70,m5,General,m,64.0,256.0,21558.32553,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
m5.16xlarge,ap-northeast-1,apne1-az4,3,1.0,5.0,1.0,3.968,1.1838,70,m5,General,m,64.0,256.0,21558.32553,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
m5.24xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,1.0,5.952,1.8625,68,m5,General,m,96.0,384.0,25031.0445634,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5.24xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,1.0,5.952,1.8992,68,m5,General,m,96.0,384.0,25031.0445634,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5.24xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,1.0,5.952,1.8895,68,m5,General,m,96.0,384.0,25031.0445634,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5.2xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,1.0,0.496,0.1539,68,m5,General,m,8.0,32.0,21529.19497,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
m5.2xlarge,ap-northeast-1,apne1-az2,3,15.0,25.0,1.0,0.496,0.1853,62,m5,General,m,8.0,32.0,21529.19497,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
m5.2xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,1.0,0.496,0.1619,67,m5,General,m,8.0,32.0,21529.19497,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
m5.4xlarge,ap-northeast-1,apne1-az1,3,30.0,50.0,1.0,0.992,0.3249,67,m5,General,m,16.0,64.0,22261.6066,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5.4xlarge,ap-northeast-1,apne1-az2,3,5.0,10.0,1.0,0.992,0.3556,64,m5,General,m,16.0,64.0,22261.6066,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5.4xlarge,ap-northeast-1,apne1-az4,3,25.0,50.0,1.0,0.992,0.317,68,m5,General,m,16.0,64.0,22261.6066,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5.8xlarge,ap-northeast-1,apne1-az1,3,30.0,45.0,1.0,1.984,0.5486,72,m5,General,m,32.0,128.0,21539.21191,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5.8xlarge,ap-northeast-1,apne1-az2,3,5.0,5.0,1.0,1.984,0.5808,70,m5,General,m,32.0,128.0,21539.21191,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5.8xlarge,ap-northeast-1,apne1-az4,3,10.0,15.0,1.0,1.984,0.6091,69,m5,General,m,32.0,128.0,21539.21191,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5.large,ap-northeast-1,apne1-az1,3,50.0,50.0,1.0,0.124,0.0398,67,m5,General,m,2.0,8.0,21487.91459,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
m5.large,ap-northeast-1,apne1-az2,3,50.0,50.0,1.0,0.124,0.039,68,m5,General,m,2.0,8.0,21487.91459,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
m5.large,ap-northeast-1,apne1-az4,3,50.0,50.0,1.0,0.124,0.0396,68,m5,General,m,2.0,8.0,21487.91459,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
m5.xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,1.0,0.248,0.0758,69,m5,General,m,4.0,16.0,21534.0399352,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5.xlarge,ap-northeast-1,apne1-az2,3,50.0,50.0,1.0,0.248,0.0815,67,m5,General,m,4.0,16.0,21534.0399352,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5.xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,1.0,0.248,0.0745,69,m5,General,m,4.0,16.0,21534.0399352,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5a.12xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.0,2.688,1.3951,48,m5a,General,m,48.0,192.0,17001.2902464,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
m5a.12xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,2.0,2.688,0.9663,64,m5a,General,m,48.0,192.0,17001.2902464,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
m5a.12xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,2.0,2.688,0.9349,65,m5a,General,m,48.0,192.0,17001.2902464,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
m5a.16xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.0,3.584,1.5001,58,m5a,General,m,64.0,256.0,17008.674469999998,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
m5a.16xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,2.0,3.584,1.1736,67,m5a,General,m,64.0,256.0,17008.674469999998,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
m5a.16xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,2.0,3.584,1.1907,66,m5a,General,m,64.0,256.0,17008.674469999998,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
