InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
r6g.4xlarge,us-west-2,usw2-az4,3,50.0,50.0,1.0,0.8064,0.2831,64,r6g,Memory,r,16.0,128.0,19333.535245,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.8xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,1.6128,0.5861,63,r6g,Memory,r,32.0,256.0,19333.7593208,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.8xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,1.6128,0.5929,63,r6g,Memory,r,32.0,256.0,19333.7593208,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.8xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,1.6128,0.5655,64,r6g,Memory,r,32.0,256.0,19333.7593208,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.8xlarge,us-west-2,usw2-az4,3,15.0,25.0,1.0,1.6128,0.5999,62,r6g,Memory,r,32.0,256.0,19333.7593208,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.large,us-west-2,usw2-az1,3,50.0,50.0,2.0,0.1008,0.0426,57,r6g,Memory,r,2.0,16.0,19335.8529184,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.large,us-west-2,usw2-az2,3,50.0,50.0,2.0,0.1008,0.0361,64,r6g,Memory,r,2.0,16.0,19335.8529184,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.large,us-west-2,usw2-az3,3,50.0,50.0,2.0,0.1008,0.0351,65,r6g,Memory,r,2.0,16.0,19335.8529184,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.large,us-west-2,usw2-az4,3,50.0,50.0,2.0,0.1008,0.0305,69,r6g,Memory,r,2.0,16.0,19335.8529184,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.medium,us-west-2,usw2-az1,3,30.0,45.0,2.0,0.0504,0.0194,61,r6g,Memory,r,1.0,8.0,19335.10555,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.medium,us-west-2,usw2-az2,3,30.0,45.0,2.0,0.0504,0.0187,62,r6g,Memory,r,1.0,8.0,19335.10555,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.medium,us-west-2,usw2-az3,3,10.0,20.0,2.0,0.0504,0.0168,66,r6g,Memory,r,1.0,8.0,19335.10555,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.medium,us-west-2,usw2-az4,3,5.0,5.0,2.0,0.0504,0.0159,68,r6g,Memory,r,1.0,8.0,19335.10555,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.0,0.2016,0.0706,64,r6g,Memory,r,4.0,32.0,19340.191838600003,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.0,0.2016,0.0684,66,r6g,Memory,r,4.0,32.0,19340.191838600003,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.0,0.2016,0.0675,66,r6g,Memory,r,4.0,32.0,19340.191838600003,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.xlarge,us-west-2,usw2-az4,3,50.0,50.0,2.0,0.2016,0.064,68,r6g,Memory,r,4.0,32.0,19340.191838600003,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.12xlarge,us-west-2,usw2-az1,3,15.0,25.0,1.0,2.7648,0.9896,64,r6gd,Memory,r,48.0,384.0,19340.4905,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.12xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,2.7648,1.1917,56,r6gd,Memory,r,48.0,384.0,19340.4905,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.12xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,2.7648,1.0178,63,r6gd,Memory,r,48.0,384.0,19340.4905,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.12xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,2.7648,0.8973,67,r6gd,Memory,r,48.0,384.0,19340.4905,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.16xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,3.6864,1.2147,67,r6gd,Memory,r,64.0,512.0,19337.2003,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.16xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,3.6864,1.2532,66,r6gd,Memory,r,64.0,512.0,19337.2003,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.16xlarge,us-west-2,usw2-az3,3,20.0,25.0,1.0,3.6864,1.3221,64,r6gd,Memory,r,64.0,512.0,19337.2003,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.16xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,3.6864,1.6059,56,r6gd,Memory,r,64.0,512.0,19337.2003,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.4608,0.2013,56,r6gd,Memory,r,8.0,64.0,19337.049,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.4608,0.1988,56,r6gd,Memory,r,8.0,64.0,19337.049,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.4608,0.1903,58,r6gd,Memory,r,8.0,64.0,19337.049,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.2xlarge,us-west-2,usw2-az4,1,0.0,0.0,3.0,0.4608,0.2241,51,r6gd,Memory,r,8.0,64.0,19337.049,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.4xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.0,0.9216,0.419,54,r6gd,Memory,r,16.0,128.0,19333.6092,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.4xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.0,0.9216,0.4404,52,r6gd,Memory,r,16.0,128.0,19333.6092,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.4xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.0,0.9216,0.3825,58,r6gd,Memory,r,16.0,128.0,19333.6092,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.4xlarge,us-west-2,usw2-az4,1,0.0,0.0,2.0,0.9216,0.4764,48,r6gd,Memory,r,16.0,128.0,19333.6092,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.8xlarge,us-west-2,usw2-az1,3,15.0,25.0,1.0,1.8432,0.913,50,r6gd,Memory,r,32.0,256.0,19337.0509,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.8xlarge,us-west-2,usw2-az2,3,5.0,5.0,1.0,1.8432,0.8164,55,r6gd,Memory,r,32.0,256.0,19337.0509,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.8xlarge,us-west-2,usw2-az3,3,5.0,10.0,1.0,1.8432,0.7723,58,r6gd,Memory,r,32.0,256.0,19337.0509,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.8xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,1.8432,1.2536,31,r6gd,Memory,r,32.0,256.0,19337.0509,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.large,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.1152,0.0409,64,r6gd,Memory,r,2.0,16.0,19337.4989,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.large,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.1152,0.0418,63,r6gd,Memory,r,2.0,16.0,19337.4989,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.large,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.1152,0.0375,67,r6gd,Memory,r,2.0,16.0,19337.4989,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.large,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.1152,0.0345,70,r6gd,Memory,r,2.0,16.0,19337.4989,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.medium,us-west-2,usw2-az1,3,45.0,50.0,1.0,0.0576,0.0195,66,r6gd,Memory,r,1.0,8.0,19334.5075,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.medium,us-west-2,usw2-az2,3,5.0,5.0,1.0,0.0576,0.0222,61,r6gd,Memory,r,1.0,8.0,19334.5075,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.medium,us-west-2,usw2-az3,3,10.0,15.0,1.0,0.0576,0.0185,67,r6gd,Memory,r,1.0,8.0,19334.5075,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.medium,us-west-2,usw2-az4,1,0.0,0.0,1.0,0.0576,0.0184,68,r6gd,Memory,r,1.0,8.0,19334.5075,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.2304,0.1276,44,r6gd,Memory,r,4.0,32.0,19341.0886,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.xlarge,us-west-2,usw2-az2,3,45.0,50.0,2.5,0.2304,0.1246,45,r6gd,Memory,r,4.0,32.0,19341.0886,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,0.2304,0.1119,51,r6gd,Memory,r,4.0,32.0,19341.0886,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.xlarge,us-west-2,usw2-az4,2,0.0,1.0,2.5,0.2304,0.0871,62,r6gd,Memory,r,4.0,32.0,19341.0886,AWS Graviton2 Processor,Neoverse-N1,AWS
r6i.12xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,3.024,1.0271,66,r6i,Memory,r,48.0,384.0,28960.7544498,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.12xlarge,us-west-2,usw2-az2,3,10.0,15.0,1.0,3.024,1.0713,64,r6i,Memory,r,48.0,384.0,28960.7544498,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.12xlarge,us-west-2,usw2-az3,3,5.0,15.0,1.0,3.024,1.168,61,r6i,Memory,r,48.0,384.0,28960.7544498,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.12xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,3.024,1.2798,57,r6i,Memory,r,48.0,384.0,28960.7544498,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.16xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,4.032,1.4041,65,r6i,Memory,r,64.0,512.0,29000.555173,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.16xlarge,us-west-2,usw2-az2,3,1.0,5.0,1.0,4.032,1.3308,66,r6i,Memory,r,64.0,512.0,29000.555173,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.16xlarge,us-west-2,usw2-az3,3,45.0,50.0,1.0,4.032,1.4368,64,r6i,Memory,r,64.0,512.0,29000.555173,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.16xlarge,us-west-2,usw2-az4,3,5.0,5.0,1.0,4.032,1.9477,51,r6i,Memory,r,64.0,512.0,29000.555173,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.24xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,6.048,2.3399,61,r6i,Memory,r,96.0,768.0,28989.500661799997,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.24xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,6.048,1.9847,67,r6i,Memory,r,96.0,768.0,28989.500661799997,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.24xlarge,us-west-2,usw2-az3,3,5.0,10.0,1.0,6.048,2.4137,60,r6i,Memory,r,96.0,768.0,28989.500661799997,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.24xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,6.048,2.6931,55,r6i,Memory,r,96.0,768.0,28989.500661799997,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,0.504,0.2154,57,r6i,Memory,r,8.0,64.0,29005.1851824,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,0.504,0.223,55,r6i,Memory,r,8.0,64.0,29005.1851824,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,0.504,0.244,51,r6i,Memory,r,8.0,64.0,29005.1851824,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.2xlarge,us-west-2,usw2-az4,3,15.0,20.0,1.0,0.504,0.2338,53,r6i,Memory,r,8.0,64.0,29005.1851824,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.32xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,8.064,2.7133,66,r6i,Memory,r,128.0,1024.0,28993.6617708,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.32xlarge,us-west-2,usw2-az2,2,0.0,1.0,1.0,8.064,3.1125,61,r6i,Memory,r,128.0,1024.0,28993.6617708,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.32xlarge,us-west-2,usw2-az3,3,1.0,5.0,1.0,8.064,2.9741,63,r6i,Memory,r,128.0,1024.0,28993.6617708,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.32xlarge,us-west-2,usw2-az4,3,5.0,5.0,1.0,8.064,3.2452,59,r6i,Memory,r,128.0,1024.0,28993.6617708,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.4xlarge,us-west-2,usw2-az1,3,20.0,25.0,1.0,1.008,0.3671,63,r6i,Memory,r,16.0,128.0,28946.0133376,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.4xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,1.008,0.4604,54,r6i,Memory,r,16.0,128.0,28946.0133376,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.4xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,1.008,0.4642,53,r6i,Memory,r,16.0,128.0,28946.0133376,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.4xlarge,us-west-2,usw2-az4,3,15.0,20.0,1.0,1.008,0.4785,52,r6i,Memory,r,16.0,128.0,28946.0133376,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.8xlarge,us-west-2,usw2-az1,3,15.0,20.0,1.0,2.016,0.6669,66,r6i,Memory,r,32.0,256.0,29027.5774204,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.8xlarge,us-west-2,usw2-az2,3,35.0,50.0,1.0,2.016,0.784,61,r6i,Memory,r,32.0,256.0,29027.5774204,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.8xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,2.016,0.7496,62,r6i,Memory,r,32.0,256.0,29027.5774204,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.8xlarge,us-west-2,usw2-az4,3,20.0,30.0,1.0,2.016,0.9376,53,r6i,Memory,r,32.0,256.0,29027.5774204,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.large,us-west-2,usw2-az1,3,50.0,50.0,2.0,0.126,0.0437,65,r6i,Memory,r,2.0,16.0,28978.137696800004,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.large,us-west-2,usw2-az2,3,50.0,50.0,2.0,0.126,0.0432,65,r6i,Memory,r,2.0,16.0,28978.137696800004,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.large,us-west-2,usw2-az3,3,50.0,50.0,2.0,0.126,0.0488,61,r6i,Memory,r,2.0,16.0,28978.137696800004,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.large,us-west-2,usw2-az4,3,50.0,50.0,2.0,0.126,0.0425,66,r6i,Memory,r,2.0,16.0,28978.137696800004,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.0,0.252,0.0996,60,r6i,Memory,r,4.0,32.0,28951.9039336,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.0,0.252,0.1139,54,r6i,Memory,r,4.0,32.0,28951.9039336,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.0,0.252,0.1245,50,r6i,Memory,r,4.0,32.0,28951.9039336,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.xlarge,us-west-2,usw2-az4,3,10.0,15.0,2.0,0.252,0.0949,62,r6i,Memory,r,4.0,32.0,28951.9039336,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.12xlarge,us-west-2,usw2-az1,3,5.0,5.0,1.0,3.6288,1.6077,55,r6id,Memory,r,48.0,384.0,28918.4386,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.12xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,3.6288,1.3838,61,r6id,Memory,r,48.0,384.0,28918.4386,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.12xlarge,us-west-2,usw2-az3,3,5.0,10.0,1.0,3.6288,1.3788,62,r6id,Memory,r,48.0,384.0,28918.4386,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.12xlarge,us-west-2,usw2-az4,3,5.0,5.0,1.0,3.6288,1.5092,58,r6id,Memory,r,48.0,384.0,28918.4386,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.16xlarge,us-west-2,usw2-az1,3,5.0,10.0,1.0,4.8384,1.829,62,r6id,Memory,r,64.0,512.0,29006.2364,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.16xlarge,us-west-2,usw2-az2,3,5.0,10.0,1.0,4.8384,1.7258,64,r6id,Memory,r,64.0,512.0,29006.2364,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.16xlarge,us-west-2,usw2-az3,3,5.0,10.0,1.0,4.8384,1.7845,63,r6id,Memory,r,64.0,512.0,29006.2364,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.16xlarge,us-west-2,usw2-az4,3,1.0,5.0,1.0,4.8384,2.0216,58,r6id,Memory,r,64.0,512.0,29006.2364,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.24xlarge,us-west-2,usw2-az1,3,25.0,35.0,2.0,7.2576,2.9326,59,r6id,Memory,r,96.0,768.0,29012.6147,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.24xlarge,us-west-2,usw2-az2,3,10.0,20.0,2.0,7.2576,2.7984,61,r6id,Memory,r,96.0,768.0,29012.6147,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.24xlarge,us-west-2,usw2-az3,3,10.0,15.0,2.0,7.2576,2.8637,60,r6id,Memory,r,96.0,768.0,29012.6147,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.24xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.0,7.2576,3.3953,53,r6id,Memory,r,96.0,768.0,29012.6147,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.2xlarge,us-west-2,usw2-az1,3,25.0,45.0,1.0,0.6048,0.2968,50,r6id,Memory,r,8.0,64.0,28977.79,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.2xlarge,us-west-2,usw2-az2,3,20.0,30.0,1.0,0.6048,0.2884,52,r6id,Memory,r,8.0,64.0,28977.79,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.2xlarge,us-west-2,usw2-az3,3,25.0,30.0,1.0,0.6048,0.2604,56,r6id,Memory,r,8.0,64.0,28977.79,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.2xlarge,us-west-2,usw2-az4,3,20.0,25.0,1.0,0.6048,0.2247,62,r6id,Memory,r,8.0,64.0,28977.79,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.32xlarge,us-west-2,usw2-az1,3,10.0,15.0,1.0,9.6768,4.3461,55,r6id,Memory,r,128.0,1024.0,29031.959,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.32xlarge,us-west-2,usw2-az2,3,5.0,5.0,1.0,9.6768,4.5356,53,r6id,Memory,r,128.0,1024.0,29031.959,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.32xlarge,us-west-2,usw2-az3,3,10.0,15.0,1.0,9.6768,4.3609,54,r6id,Memory,r,128.0,1024.0,29031.959,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.32xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,9.6768,4.2736,55,r6id,Memory,r,128.0,1024.0,29031.959,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.4xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,1.2096,0.5251,56,r6id,Memory,r,16.0,128.0,28943.7916,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.4xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,1.2096,0.4601,61,r6id,Memory,r,16.0,128.0,28943.7916,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.4xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,1.2096,0.4892,59,r6id,Memory,r,16.0,128.0,28943.7916,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.4xlarge,us-west-2,usw2-az4,3,20.0,30.0,1.0,1.2096,0.458,62,r6id,Memory,r,16.0,128.0,28943.7916,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.8xlarge,us-west-2,usw2-az1,3,5.0,10.0,1.0,2.4192,1.1554,52,r6id,Memory,r,32.0,256.0,29005.6967,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.8xlarge,us-west-2,usw2-az2,3,10.0,25.0,1.0,2.4192,1.0449,56,r6id,Memory,r,32.0,256.0,29005.6967,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
