InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
r6g.16xlarge,us-west-2,usw2-az2,3.0,45.0,50.0,1.0,3.2256,1.1384,64,r6g,Memory,r,64.0,512.0,19339.070679400003,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.16xlarge,us-west-2,usw2-az3,3.0,50.0,50.0,1.0,3.2256,1.1359,64,r6g,Memory,r,64.0,512.0,19339.070679400003,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.16xlarge,us-west-2,usw2-az4,3.0,1.0,5.0,1.0,3.2256,1.2703,60,r6g,Memory,r,64.0,512.0,19339.070679400003,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.2xlarge,us-west-2,usw2-az1,3.0,50.0,50.0,1.0,0.4032,0.1568,61,r6g,Memory,r,8.0,64.0,19342.061158,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.2xlarge,us-west-2,usw2-az2,3.0,50.0,50.0,1.0,0.4032,0.1362,66,r6g,Memory,r,8.0,64.0,19342.061158,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.2xlarge,us-west-2,usw2-az3,3.0,50.0,50.0,1.0,0.4032,0.1277,68,r6g,Memory,r,8.0,64.0,19342.061158,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.2xlarge,us-west-2,usw2-az4,3.0,25.0,25.0,1.0,0.4032,0.1423,64,r6g,Memory,r,8.0,64.0,19342.061158,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.4xlarge,us-west-2,usw2-az1,3.0,50.0,50.0,1.0,0.8064,0.3387,57,r6g,Memory,r,16.0,128.0,19333.535245,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.4xlarge,us-west-2,usw2-az2,3.0,50.0,50.0,1.0,0.8064,0.286,64,r6g,Memory,r,16.0,128.0,19333.535245,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.4xlarge,us-west-2,usw2-az3,3.0,50.0,50.0,1.0,0.8064,0.276,65,r6g,Memory,r,16.0,128.0,19333.535245,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.4xlarge,us-west-2,usw2-az4,3.0,45.0,50.0,1.0,0.8064,0.2833,64,r6g,Memory,r,16.0,128.0,19333.535245,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.8xlarge,us-west-2,usw2-az1,3.0,50.0,50.0,1.0,1.6128,0.5794,64,r6g,Memory,r,32.0,256.0,19333.7593208,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.8xlarge,us-west-2,usw2-az2,3.0,50.0,50.0,1.0,1.6128,0.591,63,r6g,Memory,r,32.0,256.0,19333.7593208,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.8xlarge,us-west-2,usw2-az3,3.0,50.0,50.0,1.0,1.6128,0.5605,65,r6g,Memory,r,32.0,256.0,19333.7593208,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.8xlarge,us-west-2,usw2-az4,3.0,5.0,10.0,1.0,1.6128,0.5925,63,r6g,Memory,r,32.0,256.0,19333.7593208,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.large,us-west-2,usw2-az1,3.0,50.0,50.0,2.0,0.1008,0.0426,57,r6g,Memory,r,2.0,16.0,19335.8529184,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.large,us-west-2,usw2-az2,3.0,50.0,50.0,2.0,0.1008,0.0361,64,r6g,Memory,r,2.0,16.0,19335.8529184,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.large,us-west-2,usw2-az3,3.0,50.0,50.0,2.0,0.1008,0.0348,65,r6g,Memory,r,2.0,16.0,19335.8529184,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.large,us-west-2,usw2-az4,3.0,25.0,50.0,2.0,0.1008,0.0299,70,r6g,Memory,r,2.0,16.0,19335.8529184,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.medium,us-west-2,usw2-az1,3.0,30.0,45.0,2.0,0.0504,0.0189,62,r6g,Memory,r,1.0,8.0,19335.10555,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.medium,us-west-2,usw2-az2,3.0,25.0,40.0,2.0,0.0504,0.0188,62,r6g,Memory,r,1.0,8.0,19335.10555,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.medium,us-west-2,usw2-az3,3.0,10.0,15.0,2.0,0.0504,0.0165,67,r6g,Memory,r,1.0,8.0,19335.10555,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.medium,us-west-2,usw2-az4,3.0,1.0,5.0,2.0,0.0504,0.0155,69,r6g,Memory,r,1.0,8.0,19335.10555,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.xlarge,us-west-2,usw2-az1,3.0,50.0,50.0,2.0,0.2016,0.0693,65,r6g,Memory,r,4.0,32.0,19340.191838600003,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.xlarge,us-west-2,usw2-az2,3.0,50.0,50.0,2.0,0.2016,0.0677,66,r6g,Memory,r,4.0,32.0,19340.191838600003,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.xlarge,us-west-2,usw2-az3,3.0,50.0,50.0,2.0,0.2016,0.0667,66,r6g,Memory,r,4.0,32.0,19340.191838600003,AWS Graviton2 Processor,Neoverse-N1,AWS
r6g.xlarge,us-west-2,usw2-az4,3.0,50.0,50.0,2.0,0.2016,0.0629,68,r6g,Memory,r,4.0,32.0,19340.191838600003,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.12xlarge,us-west-2,usw2-az1,3.0,5.0,15.0,1.0,2.7648,0.9751,64,r6gd,Memory,r,48.0,384.0,19340.4905,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.12xlarge,us-west-2,usw2-az2,3.0,1.0,5.0,1.0,2.7648,1.1784,57,r6gd,Memory,r,48.0,384.0,19340.4905,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.12xlarge,us-west-2,usw2-az3,3.0,1.0,5.0,1.0,2.7648,1.0125,63,r6gd,Memory,r,48.0,384.0,19340.4905,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.12xlarge,us-west-2,usw2-az4,1.0,0.0,0.0,1.0,2.7648,0.8913,67,r6gd,Memory,r,48.0,384.0,19340.4905,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.16xlarge,us-west-2,usw2-az1,3.0,35.0,50.0,1.0,3.6864,1.2024,67,r6gd,Memory,r,64.0,512.0,19337.2003,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.16xlarge,us-west-2,usw2-az2,3.0,1.0,5.0,1.0,3.6864,1.234,66,r6gd,Memory,r,64.0,512.0,19337.2003,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.16xlarge,us-west-2,usw2-az3,3.0,10.0,10.0,1.0,3.6864,1.3028,64,r6gd,Memory,r,64.0,512.0,19337.2003,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.16xlarge,us-west-2,usw2-az4,1.0,0.0,0.0,1.0,3.6864,1.6034,56,r6gd,Memory,r,64.0,512.0,19337.2003,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.2xlarge,us-west-2,usw2-az1,3.0,50.0,50.0,3.0,0.4608,0.2007,56,r6gd,Memory,r,8.0,64.0,19337.049,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.2xlarge,us-west-2,usw2-az2,3.0,50.0,50.0,3.0,0.4608,0.1965,57,r6gd,Memory,r,8.0,64.0,19337.049,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.2xlarge,us-west-2,usw2-az3,3.0,50.0,50.0,3.0,0.4608,0.1877,59,r6gd,Memory,r,8.0,64.0,19337.049,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.2xlarge,us-west-2,usw2-az4,1.0,0.0,0.0,3.0,0.4608,0.2283,50,r6gd,Memory,r,8.0,64.0,19337.049,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.4xlarge,us-west-2,usw2-az1,3.0,50.0,50.0,2.0,0.9216,0.4167,54,r6gd,Memory,r,16.0,128.0,19333.6092,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.4xlarge,us-west-2,usw2-az2,3.0,50.0,50.0,2.0,0.9216,0.4407,52,r6gd,Memory,r,16.0,128.0,19333.6092,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.4xlarge,us-west-2,usw2-az3,3.0,50.0,50.0,2.0,0.9216,0.3788,58,r6gd,Memory,r,16.0,128.0,19333.6092,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.4xlarge,us-west-2,usw2-az4,1.0,0.0,0.0,2.0,0.9216,0.4741,48,r6gd,Memory,r,16.0,128.0,19333.6092,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.8xlarge,us-west-2,usw2-az1,3.0,5.0,20.0,1.0,1.8432,0.9032,50,r6gd,Memory,r,32.0,256.0,19337.0509,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.8xlarge,us-west-2,usw2-az2,3.0,10.0,10.0,1.0,1.8432,0.8092,56,r6gd,Memory,r,32.0,256.0,19337.0509,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.8xlarge,us-west-2,usw2-az3,3.0,5.0,5.0,1.0,1.8432,0.7779,57,r6gd,Memory,r,32.0,256.0,19337.0509,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.8xlarge,us-west-2,usw2-az4,1.0,0.0,0.0,1.0,1.8432,1.1971,35,r6gd,Memory,r,32.0,256.0,19337.0509,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.large,us-west-2,usw2-az1,3.0,50.0,50.0,3.0,0.1152,0.0407,64,r6gd,Memory,r,2.0,16.0,19337.4989,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.large,us-west-2,usw2-az2,3.0,50.0,50.0,3.0,0.1152,0.0414,64,r6gd,Memory,r,2.0,16.0,19337.4989,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.large,us-west-2,usw2-az3,3.0,50.0,50.0,3.0,0.1152,0.0369,67,r6gd,Memory,r,2.0,16.0,19337.4989,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.large,us-west-2,usw2-az4,3.0,50.0,50.0,3.0,0.1152,0.0339,70,r6gd,Memory,r,2.0,16.0,19337.4989,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.medium,us-west-2,usw2-az1,3.0,45.0,50.0,1.0,0.0576,0.019,67,r6gd,Memory,r,1.0,8.0,19334.5075,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.medium,us-west-2,usw2-az2,3.0,10.0,15.0,1.0,0.0576,0.0215,62,r6gd,Memory,r,1.0,8.0,19334.5075,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.medium,us-west-2,usw2-az3,3.0,15.0,20.0,1.0,0.0576,0.018,68,r6gd,Memory,r,1.0,8.0,19334.5075,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.medium,us-west-2,usw2-az4,1.0,0.0,0.0,1.0,0.0576,0.0182,68,r6gd,Memory,r,1.0,8.0,19334.5075,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.xlarge,us-west-2,usw2-az1,3.0,45.0,50.0,2.5,0.2304,0.128,44,r6gd,Memory,r,4.0,32.0,19341.0886,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.xlarge,us-west-2,usw2-az2,3.0,40.0,50.0,2.5,0.2304,0.1242,46,r6gd,Memory,r,4.0,32.0,19341.0886,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.xlarge,us-west-2,usw2-az3,3.0,50.0,50.0,2.5,0.2304,0.1123,51,r6gd,Memory,r,4.0,32.0,19341.0886,AWS Graviton2 Processor,Neoverse-N1,AWS
r6gd.xlarge,us-west-2,usw2-az4,2.0,0.0,1.0,2.5,0.2304,0.0869,62,r6gd,Memory,r,4.0,32.0,19341.0886,AWS Graviton2 Processor,Neoverse-N1,AWS
r6i.12xlarge,us-west-2,usw2-az1,3.0,5.0,10.0,1.0,3.024,1.0155,66,r6i,Memory,r,48.0,384.0,28960.7544498,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.12xlarge,us-west-2,usw2-az2,3.0,5.0,5.0,1.0,3.024,1.0508,65,r6i,Memory,r,48.0,384.0,28960.7544498,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.12xlarge,us-west-2,usw2-az3,3.0,5.0,10.0,1.0,3.024,1.1611,61,r6i,Memory,r,48.0,384.0,28960.7544498,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.12xlarge,us-west-2,usw2-az4,1.0,0.0,0.0,1.0,3.024,1.2641,58,r6i,Memory,r,48.0,384.0,28960.7544498,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.16xlarge,us-west-2,usw2-az1,3.0,10.0,15.0,1.0,4.032,1.3951,65,r6i,Memory,r,64.0,512.0,29000.555173,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.16xlarge,us-west-2,usw2-az2,3.0,10.0,20.0,1.0,4.032,1.3056,67,r6i,Memory,r,64.0,512.0,29000.555173,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.16xlarge,us-west-2,usw2-az3,3.0,30.0,50.0,1.0,4.032,1.428,64,r6i,Memory,r,64.0,512.0,29000.555173,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.16xlarge,us-west-2,usw2-az4,3.0,1.0,5.0,1.0,4.032,1.9429,51,r6i,Memory,r,64.0,512.0,29000.555173,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.24xlarge,us-west-2,usw2-az1,3.0,1.0,1.0,1.0,6.048,2.3171,61,r6i,Memory,r,96.0,768.0,28989.500661799997,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.24xlarge,us-west-2,usw2-az2,3.0,5.0,10.0,1.0,6.048,1.9535,67,r6i,Memory,r,96.0,768.0,28989.500661799997,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.24xlarge,us-west-2,usw2-az3,3.0,5.0,5.0,1.0,6.048,2.3886,60,r6i,Memory,r,96.0,768.0,28989.500661799997,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.24xlarge,us-west-2,usw2-az4,2.0,0.0,1.0,1.0,6.048,2.6783,55,r6i,Memory,r,96.0,768.0,28989.500661799997,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.2xlarge,us-west-2,usw2-az1,3.0,50.0,50.0,1.0,0.504,0.2131,57,r6i,Memory,r,8.0,64.0,29005.1851824,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.2xlarge,us-west-2,usw2-az2,3.0,50.0,50.0,1.0,0.504,0.2212,56,r6i,Memory,r,8.0,64.0,29005.1851824,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.2xlarge,us-west-2,usw2-az3,3.0,50.0,50.0,1.0,0.504,0.2444,51,r6i,Memory,r,8.0,64.0,29005.1851824,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.2xlarge,us-west-2,usw2-az4,3.0,10.0,10.0,1.0,0.504,0.2317,54,r6i,Memory,r,8.0,64.0,29005.1851824,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.32xlarge,us-west-2,usw2-az1,3.0,1.0,1.0,1.0,8.064,2.6948,66,r6i,Memory,r,128.0,1024.0,28993.6617708,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.32xlarge,us-west-2,usw2-az2,3.0,1.0,1.0,1.0,8.064,3.0638,62,r6i,Memory,r,128.0,1024.0,28993.6617708,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.32xlarge,us-west-2,usw2-az3,3.0,5.0,10.0,1.0,8.064,2.9526,63,r6i,Memory,r,128.0,1024.0,28993.6617708,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.32xlarge,us-west-2,usw2-az4,3.0,1.0,1.0,1.0,8.064,3.2344,59,r6i,Memory,r,128.0,1024.0,28993.6617708,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.4xlarge,us-west-2,usw2-az1,3.0,50.0,50.0,1.0,1.008,0.361,64,r6i,Memory,r,16.0,128.0,28946.0133376,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.4xlarge,us-west-2,usw2-az2,3.0,50.0,50.0,1.0,1.008,0.4581,54,r6i,Memory,r,16.0,128.0,28946.0133376,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.4xlarge,us-west-2,usw2-az3,3.0,45.0,50.0,1.0,1.008,0.4613,54,r6i,Memory,r,16.0,128.0,28946.0133376,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.4xlarge,us-west-2,usw2-az4,3.0,10.0,15.0,1.0,1.008,0.4783,52,r6i,Memory,r,16.0,128.0,28946.0133376,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.8xlarge,us-west-2,usw2-az1,3.0,30.0,50.0,1.0,2.016,0.6565,67,r6i,Memory,r,32.0,256.0,29027.5774204,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.8xlarge,us-west-2,usw2-az2,3.0,30.0,50.0,1.0,2.016,0.7765,61,r6i,Memory,r,32.0,256.0,29027.5774204,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.8xlarge,us-west-2,usw2-az3,3.0,45.0,50.0,1.0,2.016,0.7457,63,r6i,Memory,r,32.0,256.0,29027.5774204,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.8xlarge,us-west-2,usw2-az4,3.0,10.0,15.0,1.0,2.016,0.9287,53,r6i,Memory,r,32.0,256.0,29027.5774204,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.large,us-west-2,usw2-az1,3.0,50.0,50.0,2.0,0.126,0.0433,65,r6i,Memory,r,2.0,16.0,28978.137696800004,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.large,us-west-2,usw2-az2,3.0,50.0,50.0,2.0,0.126,0.0427,66,r6i,Memory,r,2.0,16.0,28978.137696800004,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.large,us-west-2,usw2-az3,3.0,50.0,50.0,2.0,0.126,0.0485,61,r6i,Memory,r,2.0,16.0,28978.137696800004,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.large,us-west-2,usw2-az4,3.0,35.0,50.0,2.0,0.126,0.0415,67,r6i,Memory,r,2.0,16.0,28978.137696800004,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.xlarge,us-west-2,usw2-az1,3.0,50.0,50.0,2.0,0.252,0.0994,60,r6i,Memory,r,4.0,32.0,28951.9039336,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.xlarge,us-west-2,usw2-az2,3.0,50.0,50.0,2.0,0.252,0.1135,54,r6i,Memory,r,4.0,32.0,28951.9039336,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.xlarge,us-west-2,usw2-az3,3.0,50.0,50.0,2.0,0.252,0.123,51,r6i,Memory,r,4.0,32.0,28951.9039336,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.xlarge,us-west-2,usw2-az4,3.0,5.0,5.0,2.0,0.252,0.0947,62,r6i,Memory,r,4.0,32.0,28951.9039336,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.12xlarge,us-west-2,usw2-az1,3.0,5.0,5.0,1.0,3.6288,1.6122,55,r6id,Memory,r,48.0,384.0,28918.4386,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.12xlarge,us-west-2,usw2-az2,3.0,1.0,1.0,1.0,3.6288,1.383,61,r6id,Memory,r,48.0,384.0,28918.4386,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.12xlarge,us-west-2,usw2-az3,3.0,5.0,10.0,1.0,3.6288,1.3686,62,r6id,Memory,r,48.0,384.0,28918.4386,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.12xlarge,us-west-2,usw2-az4,3.0,1.0,5.0,1.0,3.6288,1.5073,58,r6id,Memory,r,48.0,384.0,28918.4386,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.16xlarge,us-west-2,usw2-az1,3.0,5.0,5.0,1.0,4.8384,1.8127,62,r6id,Memory,r,64.0,512.0,29006.2364,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.16xlarge,us-west-2,usw2-az2,3.0,1.0,1.0,1.0,4.8384,1.7169,64,r6id,Memory,r,64.0,512.0,29006.2364,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.16xlarge,us-west-2,usw2-az3,3.0,1.0,1.0,1.0,4.8384,1.7707,63,r6id,Memory,r,64.0,512.0,29006.2364,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.16xlarge,us-west-2,usw2-az4,3.0,1.0,1.0,1.0,4.8384,2.0244,58,r6id,Memory,r,64.0,512.0,29006.2364,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.24xlarge,us-west-2,usw2-az1,3.0,15.0,25.0,2.0,7.2576,2.9688,59,r6id,Memory,r,96.0,768.0,29012.6147,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.24xlarge,us-west-2,usw2-az2,3.0,5.0,10.0,2.0,7.2576,2.7605,61,r6id,Memory,r,96.0,768.0,29012.6147,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.24xlarge,us-west-2,usw2-az3,3.0,5.0,10.0,2.0,7.2576,2.8373,60,r6id,Memory,r,96.0,768.0,29012.6147,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.24xlarge,us-west-2,usw2-az4,3.0,1.0,5.0,2.0,7.2576,3.3713,53,r6id,Memory,r,96.0,768.0,29012.6147,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.2xlarge,us-west-2,usw2-az1,3.0,45.0,50.0,1.0,0.6048,0.2952,51,r6id,Memory,r,8.0,64.0,28977.79,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.2xlarge,us-west-2,usw2-az2,3.0,50.0,50.0,1.0,0.6048,0.287,52,r6id,Memory,r,8.0,64.0,28977.79,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.2xlarge,us-west-2,usw2-az3,3.0,25.0,45.0,1.0,0.6048,0.262,56,r6id,Memory,r,8.0,64.0,28977.79,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.2xlarge,us-west-2,usw2-az4,3.0,15.0,20.0,1.0,0.6048,0.2245,62,r6id,Memory,r,8.0,64.0,28977.79,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.32xlarge,us-west-2,usw2-az1,3.0,1.0,5.0,1.0,9.6768,4.3192,55,r6id,Memory,r,128.0,1024.0,29031.959,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.32xlarge,us-west-2,usw2-az2,3.0,1.0,1.0,1.0,9.6768,4.5195,53,r6id,Memory,r,128.0,1024.0,29031.959,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
