InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
r6i.24xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.0,7.296,2.1164,70,r6i,Memory,r,96.0,768.0,28989.500661799997,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.2xlarge,ap-northeast-1,apne1-az1,3,25.0,35.0,1.5,0.608,0.2011,66,r6i,Memory,r,8.0,64.0,29005.1851824,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.2xlarge,ap-northeast-1,apne1-az2,3,10.0,15.0,1.5,0.608,0.2083,65,r6i,Memory,r,8.0,64.0,29005.1851824,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.2xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,1.5,0.608,0.1906,68,r6i,Memory,r,8.0,64.0,29005.1851824,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.32xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.5,9.728,2.4653,74,r6i,Memory,r,128.0,1024.0,28993.6617708,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.32xlarge,ap-northeast-1,apne1-az2,2,0.0,1.0,2.5,9.728,2.6684,72,r6i,Memory,r,128.0,1024.0,28993.6617708,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.32xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.5,9.728,2.5829,73,r6i,Memory,r,128.0,1024.0,28993.6617708,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.4xlarge,ap-northeast-1,apne1-az1,3,10.0,15.0,1.0,1.216,0.3639,70,r6i,Memory,r,16.0,128.0,28946.0133376,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.4xlarge,ap-northeast-1,apne1-az2,3,25.0,35.0,1.0,1.216,0.3321,72,r6i,Memory,r,16.0,128.0,28946.0133376,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.4xlarge,ap-northeast-1,apne1-az4,3,20.0,35.0,1.0,1.216,0.5374,55,r6i,Memory,r,16.0,128.0,28946.0133376,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.8xlarge,ap-northeast-1,apne1-az1,3,15.0,25.0,1.0,2.432,0.6852,71,r6i,Memory,r,32.0,256.0,29027.5774204,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.8xlarge,ap-northeast-1,apne1-az2,3,15.0,25.0,1.0,2.432,0.65,73,r6i,Memory,r,32.0,256.0,29027.5774204,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.8xlarge,ap-northeast-1,apne1-az4,3,25.0,40.0,1.0,2.432,0.7354,69,r6i,Memory,r,32.0,256.0,29027.5774204,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.large,ap-northeast-1,apne1-az1,3,50.0,50.0,1.0,0.152,0.0462,69,r6i,Memory,r,2.0,16.0,28978.137696800004,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.large,ap-northeast-1,apne1-az2,3,50.0,50.0,1.0,0.152,0.0448,70,r6i,Memory,r,2.0,16.0,28978.137696800004,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.large,ap-northeast-1,apne1-az4,3,50.0,50.0,1.0,0.152,0.0457,69,r6i,Memory,r,2.0,16.0,28978.137696800004,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.xlarge,ap-northeast-1,apne1-az1,3,40.0,50.0,1.0,0.304,0.0966,68,r6i,Memory,r,4.0,32.0,28951.9039336,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.xlarge,ap-northeast-1,apne1-az2,3,30.0,50.0,1.0,0.304,0.0931,69,r6i,Memory,r,4.0,32.0,28951.9039336,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6i.xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,1.0,0.304,0.1015,66,r6i,Memory,r,4.0,32.0,28951.9039336,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.12xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.0,4.3848,1.1423,73,r6id,Memory,r,48.0,384.0,28918.4386,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.12xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.0,4.3848,1.189,72,r6id,Memory,r,48.0,384.0,28918.4386,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.12xlarge,ap-northeast-1,apne1-az4,3,1.0,5.0,2.0,4.3848,1.2037,72,r6id,Memory,r,48.0,384.0,28918.4386,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.16xlarge,ap-northeast-1,apne1-az1,3,1.0,5.0,2.5,5.8464,1.6233,72,r6id,Memory,r,64.0,512.0,29006.2364,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.16xlarge,ap-northeast-1,apne1-az2,3,1.0,5.0,2.5,5.8464,1.6826,71,r6id,Memory,r,64.0,512.0,29006.2364,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.16xlarge,ap-northeast-1,apne1-az4,3,5.0,10.0,2.5,5.8464,1.787,69,r6id,Memory,r,64.0,512.0,29006.2364,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.24xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.0,8.7696,2.2936,73,r6id,Memory,r,96.0,768.0,29012.6147,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.24xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.0,8.7696,2.537,71,r6id,Memory,r,96.0,768.0,29012.6147,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.24xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.0,8.7696,2.68,69,r6id,Memory,r,96.0,768.0,29012.6147,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.2xlarge,ap-northeast-1,apne1-az1,3,1.0,5.0,1.0,0.7308,0.1883,74,r6id,Memory,r,8.0,64.0,28977.79,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.2xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,1.0,0.7308,0.2197,69,r6id,Memory,r,8.0,64.0,28977.79,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.2xlarge,ap-northeast-1,apne1-az4,3,5.0,5.0,1.0,0.7308,0.2113,71,r6id,Memory,r,8.0,64.0,28977.79,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.32xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,1.5,11.6928,2.7703,76,r6id,Memory,r,128.0,1024.0,29031.959,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.32xlarge,ap-northeast-1,apne1-az2,3,5.0,5.0,1.5,11.6928,3.1948,72,r6id,Memory,r,128.0,1024.0,29031.959,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.32xlarge,ap-northeast-1,apne1-az4,3,1.0,5.0,1.5,11.6928,3.1034,73,r6id,Memory,r,128.0,1024.0,29031.959,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.4xlarge,ap-northeast-1,apne1-az1,3,15.0,25.0,2.0,1.4616,0.4328,70,r6id,Memory,r,16.0,128.0,28943.7916,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.4xlarge,ap-northeast-1,apne1-az2,3,10.0,20.0,2.0,1.4616,0.4082,72,r6id,Memory,r,16.0,128.0,28943.7916,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.4xlarge,ap-northeast-1,apne1-az4,3,35.0,50.0,2.0,1.4616,0.5407,63,r6id,Memory,r,16.0,128.0,28943.7916,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.8xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,1.0,2.9232,0.7915,72,r6id,Memory,r,32.0,256.0,29005.6967,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.8xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,1.0,2.9232,0.8216,71,r6id,Memory,r,32.0,256.0,29005.6967,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.8xlarge,ap-northeast-1,apne1-az4,3,1.0,5.0,1.0,2.9232,0.8566,70,r6id,Memory,r,32.0,256.0,29005.6967,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.large,ap-northeast-1,apne1-az1,3,10.0,20.0,1.0,0.1827,0.0515,71,r6id,Memory,r,2.0,16.0,28967.8459,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.large,ap-northeast-1,apne1-az2,3,5.0,5.0,1.0,0.1827,0.05,72,r6id,Memory,r,2.0,16.0,28967.8459,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.large,ap-northeast-1,apne1-az4,3,10.0,15.0,1.0,0.1827,0.0472,74,r6id,Memory,r,2.0,16.0,28967.8459,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.xlarge,ap-northeast-1,apne1-az1,3,5.0,10.0,1.5,0.3654,0.1151,68,r6id,Memory,r,4.0,32.0,28994.2608,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.xlarge,ap-northeast-1,apne1-az2,3,1.0,5.0,1.5,0.3654,0.1149,68,r6id,Memory,r,4.0,32.0,28994.2608,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6id.xlarge,ap-northeast-1,apne1-az4,3,20.0,25.0,1.5,0.3654,0.1072,70,r6id,Memory,r,4.0,32.0,28994.2608,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6idn.12xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,3.0,5.70024,1.5535,72,r6idn,Memory,r,48.0,384.0,29014.8139,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6idn.12xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,3.0,5.70024,1.4856,73,r6idn,Memory,r,48.0,384.0,29014.8139,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6idn.12xlarge,ap-northeast-1,apne1-az4,2,0.0,1.0,3.0,5.70024,1.8926,66,r6idn,Memory,r,48.0,384.0,29014.8139,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6idn.16xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,3.0,7.60032,2.2152,70,r6idn,Memory,r,64.0,512.0,29020.5131,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6idn.16xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,3.0,7.60032,2.1604,71,r6idn,Memory,r,64.0,512.0,29020.5131,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6idn.16xlarge,ap-northeast-1,apne1-az4,2,0.0,1.0,3.0,7.60032,2.0484,73,r6idn,Memory,r,64.0,512.0,29020.5131,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6idn.24xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.0,11.40048,3.3934,70,r6idn,Memory,r,96.0,768.0,28971.0329,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6idn.24xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.0,11.40048,3.0577,73,r6idn,Memory,r,96.0,768.0,28971.0329,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6idn.24xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.0,11.40048,3.3488,70,r6idn,Memory,r,96.0,768.0,28971.0329,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6idn.2xlarge,ap-northeast-1,apne1-az1,3,5.0,10.0,3.0,0.95004,0.2722,71,r6idn,Memory,r,8.0,64.0,28964.403,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6idn.2xlarge,ap-northeast-1,apne1-az2,3,5.0,5.0,3.0,0.95004,0.2703,71,r6idn,Memory,r,8.0,64.0,28964.403,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6idn.2xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,3.0,0.95004,0.3367,64,r6idn,Memory,r,8.0,64.0,28964.403,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6idn.32xlarge,ap-northeast-1,apne1-az1,3,10.0,15.0,2.0,15.20064,4.5008,70,r6idn,Memory,r,128.0,1024.0,28995.1245,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6idn.32xlarge,ap-northeast-1,apne1-az2,3,5.0,10.0,2.0,15.20064,4.2494,72,r6idn,Memory,r,128.0,1024.0,28995.1245,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6idn.32xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.0,15.20064,4.3877,71,r6idn,Memory,r,128.0,1024.0,28995.1245,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6idn.4xlarge,ap-northeast-1,apne1-az1,3,5.0,5.0,2.0,1.90008,0.5393,71,r6idn,Memory,r,16.0,128.0,29004.7108,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6idn.4xlarge,ap-northeast-1,apne1-az2,3,1.0,5.0,2.0,1.90008,0.5722,69,r6idn,Memory,r,16.0,128.0,29004.7108,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6idn.4xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.0,1.90008,0.6755,64,r6idn,Memory,r,16.0,128.0,29004.7108,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6idn.8xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,3.0,3.80016,1.4523,61,r6idn,Memory,r,32.0,256.0,28956.5551,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6idn.8xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,3.0,3.80016,1.1466,69,r6idn,Memory,r,32.0,256.0,28956.5551,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6idn.8xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,3.0,3.80016,1.1411,69,r6idn,Memory,r,32.0,256.0,28956.5551,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6idn.large,ap-northeast-1,apne1-az1,3,40.0,50.0,3.0,0.23751,0.0631,73,r6idn,Memory,r,2.0,16.0,28922.4831,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6idn.large,ap-northeast-1,apne1-az2,3,25.0,40.0,3.0,0.23751,0.0733,69,r6idn,Memory,r,2.0,16.0,28922.4831,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6idn.large,ap-northeast-1,apne1-az4,3,5.0,10.0,3.0,0.23751,0.067,71,r6idn,Memory,r,2.0,16.0,28922.4831,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6idn.xlarge,ap-northeast-1,apne1-az1,3,15.0,25.0,3.0,0.47502,0.1433,69,r6idn,Memory,r,4.0,32.0,29017.3107,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6idn.xlarge,ap-northeast-1,apne1-az2,3,10.0,20.0,3.0,0.47502,0.1374,71,r6idn,Memory,r,4.0,32.0,29017.3107,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6idn.xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,3.0,0.47502,0.1975,58,r6idn,Memory,r,4.0,32.0,29017.3107,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6in.12xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.5,5.08248,1.5061,70,r6in,Memory,r,48.0,384.0,28999.8199294,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6in.12xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.5,5.08248,1.3658,73,r6in,Memory,r,48.0,384.0,28999.8199294,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6in.12xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.5,5.08248,1.5243,70,r6in,Memory,r,48.0,384.0,28999.8199294,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6in.16xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,3.0,6.77664,2.8329,58,r6in,Memory,r,64.0,512.0,29030.456523,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6in.16xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,3.0,6.77664,1.9068,71,r6in,Memory,r,64.0,512.0,29030.456523,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6in.16xlarge,ap-northeast-1,apne1-az4,2,0.0,1.0,3.0,6.77664,1.9741,70,r6in,Memory,r,64.0,512.0,29030.456523,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6in.24xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.5,10.16496,2.8024,72,r6in,Memory,r,96.0,768.0,29007.549157400004,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6in.24xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.5,10.16496,2.5548,74,r6in,Memory,r,96.0,768.0,29007.549157400004,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6in.24xlarge,ap-northeast-1,apne1-az4,2,0.0,1.0,2.5,10.16496,3.0257,70,r6in,Memory,r,96.0,768.0,29007.549157400004,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6in.2xlarge,ap-northeast-1,apne1-az1,3,5.0,10.0,2.5,0.84708,0.2523,70,r6in,Memory,r,8.0,64.0,29024.5758708,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6in.2xlarge,ap-northeast-1,apne1-az2,3,5.0,5.0,2.5,0.84708,0.2256,73,r6in,Memory,r,8.0,64.0,29024.5758708,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6in.2xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.5,0.84708,0.2316,72,r6in,Memory,r,8.0,64.0,29024.5758708,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6in.32xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.0,13.55328,3.8574,71,r6in,Memory,r,128.0,1024.0,28971.875437800005,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6in.32xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.0,13.55328,3.5798,73,r6in,Memory,r,128.0,1024.0,28971.875437800005,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6in.32xlarge,ap-northeast-1,apne1-az4,2,0.0,1.0,2.0,13.55328,3.5063,74,r6in,Memory,r,128.0,1024.0,28971.875437800005,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6in.4xlarge,ap-northeast-1,apne1-az1,3,5.0,5.0,1.0,1.69416,0.7859,53,r6in,Memory,r,16.0,128.0,28981.0300328,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6in.4xlarge,ap-northeast-1,apne1-az2,3,1.0,5.0,1.0,1.69416,0.6103,63,r6in,Memory,r,16.0,128.0,28981.0300328,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6in.4xlarge,ap-northeast-1,apne1-az4,3,5.0,10.0,1.0,1.69416,0.5177,69,r6in,Memory,r,16.0,128.0,28981.0300328,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6in.8xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.0,3.38832,1.3196,61,r6in,Memory,r,32.0,256.0,28979.4757428,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
r6in.8xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.0,3.38832,0.9281,72,r6in,Memory,r,32.0,256.0,28979.4757428,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
